,Unnamed: 0.1,Unnamed: 0,title,date,stock,Text_Cleaned,Score,label,score
595783,595783,606646.0,Should You Buy The Dip In Home Depot? Wall Street Debates,2018-05-16 13:41:00-04:00,HD,should you buy the dip in home depot wall street debates,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998812675476074
595784,595784,606647.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Wed., May 16, 2018",2018-05-16 11:47:00-04:00,HD,benzinga pros top 10 most searched tickers for morning of wed may 16 2018,"{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.2023}",neutral,0.9998089671134949
595785,595785,606648.0,"Bank of America Raises Home Depot Price Target From $215 To $291; Gives 5 Reasons To Buy Home Depot; Says Headlines Got The Earnings Report Wrong, May Comps Are Up Double Digits MTD, FY Outlook Remains Strong, Likes Macro Backdrop, Sees Upside To Multiple",2018-05-16 10:21:00-04:00,HD,bank of america raises home depot price target from dollars 15 to dollars 91 gives 5 reasons to buy home depot says headlines got the earnings report wrong may comps are up double digits mtd fy outlook remains strong likes macro backdrop sees upside to multiple,"{'neg': 0.059, 'neu': 0.824, 'pos': 0.117, 'compound': 0.4588}",positive,0.9996585845947266
595786,595786,606649.0,"Anadarko, Caesars, Disney, Home Depot: 'Fast Money' Picks For May 16",2018-05-16 07:07:00-04:00,HD,anadarko caesars disney home depot fast money picks for may 16,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998574256896973
595787,595787,606650.0,Mid-Afternoon Market Update: Netshoes Drops Following Q1 Results; Red Violet Shares Surge,2018-05-15 14:31:00-04:00,HD,mid afternoon market update netshoes drops following first quarter results red violet shares surge,"{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.296}",negative,0.9984063506126404
595788,595788,606651.0,Mid-Day Market Update: Dow Falls 240 Points; Medigus Shares Spike Higher,2018-05-15 12:20:00-04:00,HD,mid day market update dow falls 240 points medigus shares spike higher,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.296}",positive,0.9780126214027405
595789,595789,606652.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning Of Tues., May 15",2018-05-15 11:45:00-04:00,HD,benzinga pros top 10 most searched tickers for morning of tues may 15,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2023}",neutral,0.999862790107727
595790,595790,606653.0,Cramer Says Home Depot Deserves 'The Benefit Of The Doubt',2018-05-15 11:38:00-04:00,HD,cramer says home depot deserves the benefit of the doubt,"{'neg': 0.185, 'neu': 0.593, 'pos': 0.222, 'compound': 0.128}",neutral,0.9974005222320557
595791,595791,606654.0,"Key Housing, Retail And Manufacturing Reports This Week via Zacks",2018-05-15 11:24:00-04:00,HD,key housing retail and manufacturing reports this week via zacks,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998836517333984
595792,595792,606655.0,"Trade Concerns, Earnings Could Put 8-Day Dow Win Streak in Jeopardy",2018-05-15 10:14:00-04:00,HD,trade concerns earnings could put 8 day dow win streak in jeopardy,"{'neg': 0.183, 'neu': 0.592, 'pos': 0.225, 'compound': 0.1779}",negative,0.9982525706291199
595793,595793,606656.0,Mid-Morning Market Update: Markets Open Lower; Home Depot Sales Miss Estimates,2018-05-15 10:13:00-04:00,HD,mid morning market update markets open lower home depot sales miss estimates,"{'neg': 0.275, 'neu': 0.725, 'pos': 0.0, 'compound': -0.4215}",negative,0.9981251358985901
595794,595794,606657.0,"From Home Depot Q1 Earnings Conference Call: Month To Date, May Comps Up In Double Digit Range",2018-05-15 09:24:00-04:00,HD,from home depot first quarter earnings conference call month to date may comps up in double digit range,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9996342658996582
595795,595795,606658.0,From Home Depot Q1 Earnings Conference Call: Big Ticket Purchases Up 10% During Qtr.,2018-05-15 09:16:00-04:00,HD,from home depot first quarter earnings conference call big ticket purchases up 10 percent during qtr,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9996945858001709
595796,595796,606659.0,25 Stocks Moving In Tuesday's Pre-Market Session,2018-05-15 08:06:00-04:00,HD,25 stocks moving in tuesdays pre market session,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998726844787598
595797,595797,606660.0,A Peek Into The Markets: US Stock Futures Down Ahead Of Economic Reports,2018-05-15 06:57:00-04:00,HD,a peek into the markets us stock futures down ahead of economic reports,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998451471328735
595798,595798,606661.0,"Home Depot Sees FY18 Sales To Grow By ~6.7%, Comp Sales To Be Up ~5%; Sees EPS Growth Of ~28% From FY17 To $9.31",2018-05-15 06:02:00-04:00,HD,home depot sees fy18 sales to grow by 6.7 percent comp sales to be up 5 percent sees eps growth of 28 percent from fy17 to dollars .31,"{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.3818}",positive,0.9997159838676453
595799,595799,606662.0,"Home Depot Q1 EPS $2.08 Beats $2.06 Estimate, Sales $24.947B Miss $25.22B Estimate",2018-05-15 06:01:00-04:00,HD,home depot first quarter eps dollars .08 beats dollars .06 estimate sales dollars 4.947 billion miss dollars 5.22 billion estimate,"{'neg': 0.078, 'neu': 0.922, 'pos': 0.0, 'compound': -0.1531}",neutral,0.9998645782470703
595800,595800,606663.0,"10 Stocks To Watch For May 15, 2018",2018-05-15 04:33:00-04:00,HD,10 stocks to watch for may 15 2018,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998503923416138
595801,595801,606664.0,"Earnings Scheduled For May 15, 2018",2018-05-15 04:12:00-04:00,HD,earnings scheduled for may 15 2018,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998824596405029
595802,595802,606665.0,"The Week Ahead: Coindesk Conference, Walmart And Retailers Close Out Earnings Season",2018-05-14 12:46:00-04:00,HD,the week ahead coindesk conference walmart and retailers close out earnings season,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998459815979004
595803,595803,606666.0,Upcoming Earnings: Home Improvement Retailer Home Depot Reports Before Tuesday's Open,2018-05-14 11:03:00-04:00,HD,upcoming earnings home improvement retailer home depot reports before tuesdays open,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4588}",neutral,0.9998810291290283
595804,595804,606667.0,"Get Out The Shopping Cart: Retail In Focus Ahead Of Key Data, Earnings",2018-05-14 10:14:00-04:00,HD,get out the shopping cart retail in focus ahead of key data earnings,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998782873153687
595805,595805,606668.0,A 'Layer Of Protection' From Amazon Is A Dividing Line In Retail,2018-05-12 09:20:00-04:00,HD,a layer of protection from amazon is a dividing line in retail,"{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.1779}",neutral,0.9998816251754761
595806,595806,606669.0,Upcoming Earnings: Nvidia Reports After Thursday's Close,2018-05-09 10:13:00-04:00,HD,upcoming earnings nvidia reports after thursdays close,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998785257339478
595807,595807,606670.0,"HCA Health, Home Depot, Paypal, Tesla: 'Fast Money' Picks For May 4",2018-05-04 07:49:00-04:00,HD,hca health home depot paypal tesla fast money picks for may 4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998689889907837
595808,595808,606671.0,"Todd Gordon Likes Caterpillar, Home Depot And Boeing",2018-05-04 07:48:00-04:00,HD,todd gordon likes caterpillar home depot and boeing,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.4215}",neutral,0.9998815059661865
595809,595809,606672.0,Upcoming Earnings: Alibaba Reports Before Market Open On Friday,2018-05-03 12:29:00-04:00,HD,upcoming earnings alibaba reports before market open on friday,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998761415481567
595810,595810,606673.0,Upcoming Earnings: Tesla To Report Q1 Results on Wednesday,2018-05-01 11:35:00-04:00,HD,upcoming earnings tesla to report first quarter results on wednesday,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998663663864136
595811,595811,606674.0,More Than Half Of Homeowners Plan Spending On Home Renovations In 2018,2018-04-27 11:19:00-04:00,HD,more than half of homeowners plan spending on home renovations in 2018,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998459815979004
595812,595812,606675.0,"Benzinga's Top Upgrades, Downgrades For April 24, 2018",2018-04-24 09:13:00-04:00,HD,benzingas top upgrades downgrades for april 24 2018,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.2023}",positive,0.9264553189277649
595813,595813,606676.0,"Wells Fargo Initiates Coverage On Home Depot with Outperform Rating, Announces $205.00 Price Target",2018-04-24 06:52:00-04:00,HD,wells fargo initiates coverage on home depot with outperform rating announces dollars 05.00 price target,"{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.25}",positive,0.9995781779289246
595814,595814,606677.0,"Stock Market Seems Directionless, Volatility Low As Investors Await News",2018-04-19 10:42:00-04:00,HD,stock market seems directionless volatility low as investors await news,"{'neg': 0.183, 'neu': 0.696, 'pos': 0.122, 'compound': -0.1779}",negative,0.988777220249176
595815,595815,606678.0,What To Do With Homebuilders Stocks,2018-04-13 16:06:00-04:00,HD,what to do with homebuilders stocks,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998871088027954
595816,595816,606679.0,A New ETF With A Focus On Veteran-Friendly Employers,2018-04-11 09:58:00-04:00,HD,a new etf with a focus on veteran friendly employers,"{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.4939}",neutral,0.9998788833618164
595817,595817,606680.0,Apple Wants You To Text Businesses Through The Messages App,2018-04-05 08:36:00-04:00,HD,apple wants you to text businesses through the messages app,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.999891996383667
595818,595818,606681.0,Why Stifel Remains Bullish On Under Armour After Data Breach,2018-04-02 09:32:00-04:00,HD,why stifel remains bullish on under armour after data breach,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9992424249649048
595819,595819,606682.0,Homebuilders And Housing: Spring Selling Season Is Starting Up,2018-03-27 09:33:00-04:00,HD,homebuilders and housing spring selling season is starting up,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.999118983745575
595820,595820,606683.0,Rise Of The Robots: 7 New AI-Powered iShares ETFs,2018-03-26 09:56:00-04:00,HD,rise of the robots 7 new ai powered ishares etfs,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998940229415894
595821,595821,606684.0,"Benzinga's Insider Buys Of The Week: Home Depot, Tiffany And More",2018-03-25 16:54:00-04:00,HD,benzingas insider buys of the week home depot tiffany and more,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998248219490051
595822,595822,606685.0,Form 4 Filing Late Thursday Showed Home Depot Director Gregory Brenneman Bought Total of 16.827K Shares at $178.29,2018-03-23 10:03:00-04:00,HD,form 4 filing late thursday showed home depot director gregory brenneman bought total of 16.827 thousand shares at dollars 78.29,"{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.296}",neutral,0.9998908042907715
595823,595823,606686.0,'CHANDS': A Concentration Concern For Consumer Discretionary ETFs,2018-03-21 14:44:00-04:00,HD,chands a concentration concern for consumer discretionary etfs,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998704195022583
595824,595824,606687.0,"Wall Street Braces For A Rate Hike: Who Wins, Who Loses",2018-03-21 11:30:00-04:00,HD,wall street braces for a rate hike who wins who loses,"{'neg': 0.153, 'neu': 0.6, 'pos': 0.247, 'compound': 0.34}",neutral,0.9995324611663818
595825,595825,606688.0,Why A Netflix Departure From This Consumer ETF Could Drive A Bearish Stance,2018-03-20 13:22:00-04:00,HD,why a netflix departure from this consumer etf could drive a bearish stance,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",negative,0.9983330368995667
595826,595826,606689.0,"Google Deal to Give it Cut of Online Purchases from Target, Walmart, Home Depot, Costco, Ulta -Reuters",2018-03-19 04:49:00-04:00,HD,google deal to give it cut of online purchases from target walmart home depot costco ulta reuters,"{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.2732}",negative,0.9965927004814148
595827,595827,606690.0,"Jim Cramer Weighs In On Kraft Heinz, Stitch Fix, Vale And More",2018-03-09 07:05:00-05:00,HD,jim cramer weighs in on kraft heinz stitch fix vale and more,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998165965080261
595828,595828,606691.0,Form 4 Filing Late Tuesday Shows Home Depot Director Codina Bought 6.65K Shares at $178.66,2018-03-07 09:35:00-05:00,HD,form 4 filing late tuesday shows home depot director codina bought 6.65 thousand shares at dollars 78.66,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.296}",neutral,0.9998915195465088
595829,595829,606692.0,"Benzinga's Top Upgrades, Downgrades For March 2, 2018",2018-03-02 09:02:00-05:00,HD,benzingas top upgrades downgrades for march 2 2018,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.2023}",neutral,0.6191559433937073
595830,595830,606693.0,"Loop Capital Initiates Coverage On Home Depot with Hold Rating, Announces $187.00 Price Target",2018-03-02 08:34:00-05:00,HD,loop capital initiates coverage on home depot with hold rating announces dollars 87.00 price target,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9997804760932922
595831,595831,606694.0,"New Month, Same Negativity: Weakness Seems To Persist Ahead Of Powell Remarks",2018-03-01 10:01:00-05:00,HD,new month same negativity weakness seems to persist ahead of powell remarks,"{'neg': 0.379, 'neu': 0.621, 'pos': 0.0, 'compound': -0.7269}",negative,0.998647153377533
595832,595832,606695.0,Q4 Retail Earnings Preview: Will The Results Reflect High Consumer Confidence?,2018-02-28 16:04:00-05:00,HD,q4 retail earnings preview will the results reflect high consumer confidence,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5106}",positive,0.9992163181304932
595833,595833,606696.0,Ken Langone's Inside Account Of General Electric's Blunders,2018-02-28 15:23:00-05:00,HD,ken langones inside account of general electrics blunders,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998835325241089
595834,595834,606697.0,Home Depot Shares Trading Down 0.9% Premarket Following Worse-Than-Expected Q4 Results From Lowe's,2018-02-28 07:27:00-05:00,HD,home depot shares trading down 0.9 percent premarket following worse than expected fourth quarter results from lowes,"{'neg': 0.153, 'neu': 0.739, 'pos': 0.108, 'compound': -0.2263}",negative,0.9984669089317322
595835,595835,606698.0,"Bernstein: With Rural Growth Opportunity, Advantage Over Amazon, Tractor Supply Is A Buy",2018-02-27 14:28:00-05:00,HD,bernstein with rural growth opportunity advantage over amazon tractor supply is a buy,"{'neg': 0.0, 'neu': 0.497, 'pos': 0.503, 'compound': 0.7964}",positive,0.9995181560516357
595836,595836,606699.0,5 Biggest Price Target Changes For Thursday,2018-02-22 10:12:00-05:00,HD,5 biggest price target changes for thursday,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998212456703186
595837,595837,606700.0,"BMO Capital Maintains Outperform on Home Depot, Raises price target to $213.00",2018-02-22 08:07:00-05:00,HD,bmo capital maintains outperform on home depot raises price target to dollars 13.00,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9996969699859619
595838,595838,606701.0,5 Biggest Price Target Changes For Wednesday,2018-02-21 09:52:00-05:00,HD,5 biggest price target changes for wednesday,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9998182654380798
595839,595839,606702.0,"Citigroup Maintains Buy on Home Depot, Raises price target to $219.00",2018-02-21 08:38:00-05:00,HD,citigroup maintains buy on home depot raises price target to dollars 19.00,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",positive,0.9995724558830261
595840,595840,606703.0,"The Week Ahead: Big Conferences, Retail Earnings And Investor Events Could Provide Catalysts",2018-02-20 12:53:00-05:00,HD,the week ahead big conferences retail earnings and investor events could provide catalysts,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",neutral,0.9996071457862854
595841,595841,606704.0,"Market's Win Streak May Be In Jeopardy As Dollar Gains, WMT Comes Up Short",2018-02-20 10:13:00-05:00,HD,markets win streak may be in jeopardy as dollar gains wmt comes up short,"{'neg': 0.153, 'neu': 0.542, 'pos': 0.305, 'compound': 0.4767}",negative,0.9985817670822144
595842,595842,606705.0,A Peek Into The Markets: U.S. Stock Futures Down; Dow Futures Fall Over 200 Points,2018-02-20 07:13:00-05:00,HD,a peek into the markets u s stock futures down dow futures fall over 200 points,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",negative,0.9957211017608643
